GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020300009,1610612749,MIL,Milwaukee,389,Toni Kukoc,,,14:36,1,3,0.333,1,0,0.0,4,3,0.75,3,1,4,4,0,0,0,1,5,-4.0
0020300009,1610612749,MIL,Milwaukee,693,Joe Smith,C,,35:20,6,12,0.5,0,0,0.0,2,2,1.0,5,3,8,1,2,0,1,4,14,0.0
0020300009,1610612749,MIL,Milwaukee,1065,Erick Strickland,,,28:55,5,7,0.714,2,2,1.0,2,2,1.0,2,2,4,6,1,0,1,2,14,2.0
0020300009,1610612749,MIL,Milwaukee,1501,Tim Thomas,F,,29:06,5,17,0.294,3,0,0.0,2,2,1.0,2,1,3,3,0,1,2,2,12,-19.0
0020300009,1610612749,MIL,Milwaukee,1730,Brian Skinner,F,,42:16,5,11,0.455,0,0,0.0,2,2,1.0,9,1,10,2,1,2,2,3,12,-9.0
0020300009,1610612749,MIL,Milwaukee,1800,Damon Jones,G,,22:53,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,4,0,0,4,1,0,-7.0
0020300009,1610612749,MIL,Milwaukee,2046,Desmond Mason,,,29:17,5,12,0.417,1,0,0.0,6,6,1.0,2,1,3,3,0,1,1,3,16,2.0
0020300009,1610612749,MIL,Milwaukee,2072,Michael Redd,G,,33:49,8,17,0.471,2,0,0.0,0,0,0.0,6,3,9,2,0,0,1,3,16,4.0
0020300009,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,,,3:48,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,1.0
0020300009,1610612750,MIN,Minnesota,84,Latrell Sprewell,G,,41:26,5,13,0.385,4,1,0.25,6,4,0.667,3,1,4,5,2,0,4,3,15,3.0
0020300009,1610612750,MIN,Minnesota,208,Sam Cassell,G,,38:59,6,18,0.333,1,0,0.0,6,6,1.0,3,0,3,9,2,0,1,3,18,4.0
0020300009,1610612750,MIN,Minnesota,697,Fred Hoiberg,F,,30:09,1,5,0.2,0,0,0.0,2,1,0.5,3,0,3,4,1,1,0,0,3,-4.0
0020300009,1610612750,MIN,Minnesota,708,Kevin Garnett,F,,41:05,11,23,0.478,0,0,0.0,6,3,0.5,16,5,21,6,1,3,1,2,25,6.0
0020300009,1610612750,MIN,Minnesota,718,Gary Trent,,,22:53,6,11,0.545,1,0,0.0,2,2,1.0,1,2,3,0,0,0,0,1,14,7.0
0020300009,1610612750,MIN,Minnesota,911,Ervin Johnson,,,1:03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0020300009,1610612750,MIN,Minnesota,1709,Michael Olowokandi,C,,27:46,5,10,0.5,0,0,0.0,4,1,0.25,5,4,9,1,1,1,1,1,11,11.0
0020300009,1610612750,MIN,Minnesota,2058,Mark Madsen,,,27:38,4,5,0.8,0,0,0.0,2,1,0.5,1,3,4,0,1,0,1,4,9,3.0
0020300009,1610612750,MIN,Minnesota,2693,Keith McLeod,,,9:01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2.0
0020300010,1610612741,CHI,Chicago,147,Jalen Rose,G,,32:26,5,13,0.385,1,0,0.0,8,5,0.625,3,1,4,2,2,0,1,3,15,-19.0
0020300010,1610612741,CHI,Chicago,383,Kendall Gill,,,16:09,3,10,0.3,0,0,0.0,4,4,1.0,3,3,6,0,0,0,2,0,10,-8.0
0020300010,1610612741,CHI,Chicago,916,Corie Blount,,,9:01,0,1,0.0,1,0,0.0,2,0,0.0,2,0,2,0,0,1,1,0,0,-10.0
0020300010,1610612741,CHI,Chicago,923,Donyell Marshall,,,16:04,2,8,0.25,2,0,0.0,0,0,0.0,2,4,6,2,1,0,2,1,4,-6.0
0020300010,1610612741,CHI,Chicago,937,Scottie Pippen,F,,30:36,3,7,0.429,3,1,0.333,1,0,0.0,5,2,7,2,1,2,3,2,7,-19.0
0020300010,1610612741,CHI,Chicago,1944,Eddie Robinson,,,16:49,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,3,0,0,1,0,2,-4.0
0020300010,1610612741,CHI,Chicago,2033,Marcus Fizer,,,18:53,3,7,0.429,0,0,0.0,4,3,0.75,3,2,5,0,2,1,2,1,9,-13.0
0020300010,1610612741,CHI,Chicago,2037,Jamal Crawford,G,,37:32,5,18,0.278,4,2,0.5,0,0,0.0,1,2,3,4,2,0,2,2,12,-20.0
0020300010,1610612741,CHI,Chicago,2201,Eddy Curry,C,,33:09,3,10,0.3,0,0,0.0,6,3,0.5,4,2,6,1,1,2,2,6,9,-22.0
0020300010,1610612741,CHI,Chicago,2427,Roger Mason Jr.,,,10:28,0,4,0.0,2,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-5.0
0020300010,1610612741,CHI,Chicago,2437,Lonny Baxter,F,,18:53,1,1,1.0,0,0,0.0,6,4,0.667,5,2,7,1,0,2,2,6,6,1.0
0020300010,1610612764,WAS,Washington,363,Christian Laettner,,,21:10,4,7,0.571,0,0,0.0,3,2,0.667,6,0,6,4,0,0,0,2,10,15.0
0020300010,1610612764,WAS,Washington,1716,Larry Hughes,G,,36:57,7,17,0.412,2,0,0.0,8,6,0.75,1,1,2,5,2,0,1,4,20,22.0
0020300010,1610612764,WAS,Washington,2041,Etan Thomas,,,31:07,5,7,0.714,0,0,0.0,4,3,0.75,9,4,13,3,1,0,1,4,13,23.0
0020300010,1610612764,WAS,Washington,2198,Kwame Brown,F,,31:32,4,8,0.5,0,0,0.0,0,0,0.0,6,2,8,3,0,0,5,2,8,23.0
0020300010,1610612764,WAS,Washington,2217,Brendan Haywood,C,,16:53,2,4,0.5,0,0,0.0,4,1,0.25,5,0,5,0,0,4,0,4,5,2.0
0020300010,1610612764,WAS,Washington,2240,Gilbert Arenas,G,,37:55,6,12,0.5,4,3,0.75,3,3,1.0,4,0,4,6,3,0,5,2,18,14.0
0020300010,1610612764,WAS,Washington,2407,Jared Jeffries,,,12:01,0,2,0.0,0,0,0.0,4,1,0.25,1,2,3,1,2,0,1,0,1,7.0
0020300010,1610612764,WAS,Washington,2413,Juan Dixon,,,18:02,3,8,0.375,2,1,0.5,4,4,1.0,2,1,3,2,3,0,4,1,11,14.0
0020300010,1610612764,WAS,Washington,2553,Jarvis Hayes,F,,31:17,6,11,0.545,4,1,0.25,0,0,0.0,2,1,3,1,1,1,1,3,13,5.0
0020300010,1610612764,WAS,Washington,2581,Steve Blake,,,3:06,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0.0
0020300011,1610612743,DEN,Denver,468,Jon Barry,,,23:33,3,7,0.429,4,2,0.5,0,0,0.0,0,1,1,1,1,0,0,1,8,1.0
0020300011,1610612743,DEN,Denver,702,Voshon Lenard,G,,31:40,3,14,0.214,2,0,0.0,2,1,0.5,4,0,4,2,0,0,1,0,7,6.0
0020300011,1610612743,DEN,Denver,948,Marcus Camby,C,,26:59,1,8,0.125,0,0,0.0,2,1,0.5,12,8,20,1,0,4,3,6,3,3.0
0020300011,1610612743,DEN,Denver,1763,Ryan Bowen,,,8:20,0,2,0.0,0,0,0.0,0,0,0.0,4,3,7,1,1,0,2,3,0,-1.0
0020300011,1610612743,DEN,Denver,1863,Earl Boykins,,,25:35,5,13,0.385,2,1,0.5,2,2,1.0,1,0,1,2,1,0,1,0,13,3.0
0020300011,1610612743,DEN,Denver,1889,Andre Miller,G,,26:33,5,14,0.357,1,1,1.0,6,5,0.833,2,3,5,1,2,0,2,1,16,6.0
0020300011,1610612743,DEN,Denver,1922,Francisco Elson,,,11:20,0,1,0.0,0,0,0.0,2,1,0.5,4,0,4,1,0,0,0,4,1,0.0
0020300011,1610612743,DEN,Denver,2365,Chris Andersen,,,13:56,1,4,0.25,0,0,0.0,0,0,0.0,2,2,4,1,0,1,0,0,2,-4.0
0020300011,1610612743,DEN,Denver,2401,Nikoloz Tskitishvili,,,9:60,3,8,0.375,0,0,0.0,0,0,0.0,1,1,2,2,0,1,1,2,6,4.0
0020300011,1610612743,DEN,Denver,2403,Nene,F,,33:00,3,10,0.3,0,0,0.0,7,6,0.857,6,5,11,2,2,1,4,5,12,11.0
0020300011,1610612743,DEN,Denver,2546,Carmelo Anthony,F,,29:04,4,15,0.267,1,0,0.0,8,4,0.5,4,3,7,3,1,0,3,3,12,11.0
0020300011,1610612759,SAS,San Antonio,109,Robert Horry,,,17:54,2,8,0.25,3,0,0.0,1,1,1.0,2,4,6,1,0,2,1,2,5,2.0
0020300011,1610612759,SAS,San Antonio,788,Kevin Willis,,,4:31,0,3,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,0,0,2.0
0020300011,1610612759,SAS,San Antonio,990,Malik Rose,,,23:42,0,7,0.0,1,0,0.0,6,5,0.833,6,3,9,0,1,1,0,3,5,9.0
0020300011,1610612759,SAS,San Antonio,1477,Bruce Bowen,F,,33:17,0,1,0.0,1,0,0.0,0,0,0.0,2,0,2,1,1,0,2,5,0,-15.0
0020300011,1610612759,SAS,San Antonio,1495,Tim Duncan,F,,34:23,7,22,0.318,0,0,0.0,4,3,0.75,16,5,21,1,2,8,5,4,17,-19.0
0020300011,1610612759,SAS,San Antonio,1500,Ron Mercer,,,33:33,7,13,0.538,0,0,0.0,0,0,0.0,4,1,5,1,2,1,3,3,14,-2.0
0020300011,1610612759,SAS,San Antonio,1725,Rasho Nesterovic,C,,15:30,1,11,0.091,0,0,0.0,0,0,0.0,1,6,7,0,0,1,0,0,2,-10.0
0020300011,1610612759,SAS,San Antonio,1853,Anthony Carter,G,,10:13,0,6,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,3,2,0,-9.0
0020300011,1610612759,SAS,San Antonio,1938,Manu Ginobili,G,,37:01,4,12,0.333,4,2,0.5,4,4,1.0,3,3,6,6,2,1,3,5,14,-6.0
0020300011,1610612759,SAS,San Antonio,2045,Hedo Turkoglu,,,29:56,5,14,0.357,4,0,0.0,8,5,0.625,0,1,1,2,3,2,1,4,15,8.0
0020300012,1610612757,POR,Portland,145,Tracy Murray,,,0:34,0,2,0.0,1,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1.0
0020300012,1610612757,POR,Portland,739,Rasheed Wallace,F,,40:01,8,13,0.615,4,2,0.5,4,3,0.75,5,1,6,3,2,2,2,2,21,5.0
0020300012,1610612757,POR,Portland,757,Damon Stoudamire,G,,41:05,7,12,0.583,3,1,0.333,2,1,0.5,0,1,1,6,0,0,2,0,16,-4.0
0020300012,1610612757,POR,Portland,905,Dale Davis,C,,30:01,2,4,0.5,0,0,0.0,0,0,0.0,2,5,7,0,1,0,1,3,4,3.0
0020300012,1610612757,POR,Portland,976,Jeff McInnis,,,26:01,8,13,0.615,3,1,0.333,4,2,0.5,1,0,1,4,1,0,2,5,19,-14.0
0020300012,1610612757,POR,Portland,1719,Bonzi Wells,G,,34:21,3,14,0.214,0,0,0.0,0,0,0.0,5,3,8,5,4,0,4,5,6,-6.0
0020300012,1610612757,POR,Portland,1735,Vladimir Stepania,,,16:14,0,4,0.0,0,0,0.0,0,0,0.0,2,3,5,1,0,0,1,3,0,-8.0
0020300012,1610612757,POR,Portland,1739,Ruben Patterson,,,16:20,2,6,0.333,1,0,0.0,0,0,0.0,0,2,2,1,2,0,0,0,4,-11.0
0020300012,1610612757,POR,Portland,2216,Zach Randolph,F,,35:22,6,16,0.375,0,0,0.0,11,10,0.909,5,4,9,0,0,0,3,2,22,1.0
0020300012,1610612762,UTA,Utah,731,Greg Ostertag,C,,40:55,3,5,0.6,0,0,0.0,0,0,0.0,8,1,9,1,0,2,2,2,6,11.0
0020300012,1610612762,UTA,Utah,1052,Ben Handlogten,,,7:05,2,2,1.0,0,0,0.0,1,0,0.0,0,0,0,0,1,0,0,1,4,-4.0
0020300012,1610612762,UTA,Utah,1723,Matt Harpring,F,,29:19,6,15,0.4,3,2,0.667,0,0,0.0,3,4,7,0,1,0,3,3,14,0.0
0020300012,1610612762,UTA,Utah,1905,Andrei Kirilenko,F,,31:26,7,10,0.7,0,0,0.0,2,2,1.0,4,3,7,1,3,1,1,2,16,4.0
0020300012,1610612762,UTA,Utah,1952,Raja Bell,,,27:19,7,11,0.636,3,2,0.667,0,0,0.0,3,0,3,4,0,0,1,2,16,18.0
0020300012,1610612762,UTA,Utah,2052,DeShawn Stevenson,G,,22:07,2,5,0.4,0,0,0.0,4,2,0.5,0,0,0,1,0,0,1,1,6,-8.0
0020300012,1610612762,UTA,Utah,2221,Raul Lopez,,,6:17,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,3,0,0,1,1,0,-6.0
0020300012,1610612762,UTA,Utah,2260,Jarron Collins,,,12:41,2,4,0.5,0,0,0.0,2,1,0.5,0,0,0,0,0,0,0,3,5,1.0
0020300012,1610612762,UTA,Utah,2306,Carlos Arroyo,G,,41:43,7,13,0.538,1,0,0.0,4,4,1.0,0,0,0,13,3,0,2,2,18,13.0
0020300012,1610612762,UTA,Utah,2562,Sasha Pavlovic,,,21:08,6,8,0.75,2,1,0.5,1,1,1.0,2,0,2,2,1,2,1,3,14,6.0
0020300013,1610612742,DAL,Dallas,696,Travis Best,,,9:34,1,1,1.0,0,0,0.0,4,4,1.0,1,0,1,1,0,0,0,2,6,-6.0
0020300013,1610612742,DAL,Dallas,714,Michael Finley,F,,42:13,3,8,0.375,3,1,0.333,0,0,0.0,9,1,10,1,2,0,4,4,7,18.0
0020300013,1610612742,DAL,Dallas,762,Shawn Bradley,,,0:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0020300013,1610612742,DAL,Dallas,952,Antoine Walker,F,,41:39,10,20,0.5,4,0,0.0,1,0,0.0,9,5,14,4,1,0,3,2,20,3.0
0020300013,1610612742,DAL,Dallas,959,Steve Nash,G,,38:26,3,9,0.333,4,1,0.25,10,9,0.9,5,0,5,11,0,0,2,0,16,14.0
0020300013,1610612742,DAL,Dallas,960,Tony Delk,G,,12:55,1,5,0.2,1,0,0.0,2,2,1.0,1,0,1,0,1,0,1,2,4,1.0
0020300013,1610612742,DAL,Dallas,1504,Danny Fortson,,,2:35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-11.0
0020300013,1610612742,DAL,Dallas,1712,Antawn Jamison,,,16:15,1,6,0.167,0,0,0.0,5,3,0.6,0,2,2,0,0,0,1,1,5,-5.0
0020300013,1610612742,DAL,Dallas,1717,Dirk Nowitzki,C,,45:25,11,18,0.611,1,0,0.0,7,7,1.0,13,2,15,1,3,4,3,3,29,19.0
0020300013,1610612742,DAL,Dallas,2059,Eduardo Najera,,,18:50,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,0,2,1,0,1,2,12.0
0020300013,1610612742,DAL,Dallas,2572,Josh Howard,,,11:52,3,7,0.429,1,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,6,-3.0
0020300013,1610612744,GSW,Golden State,361,Clifford Robinson,F,,45:36,8,20,0.4,6,2,0.333,1,0,0.0,8,4,12,3,0,0,1,2,18,-4.0
0020300013,1610612744,GSW,Golden State,384,Calbert Cheaney,G,,45:33,7,16,0.438,2,0,0.0,1,0,0.0,8,2,10,1,2,0,2,3,14,-10.0
0020300013,1610612744,GSW,Golden State,422,Avery Johnson,,,28:15,4,11,0.364,0,0,0.0,4,4,1.0,2,0,2,6,2,0,1,3,12,-1.0
0020300013,1610612744,GSW,Golden State,956,Erick Dampier,C,,34:29,7,15,0.467,0,0,0.0,4,0,0.0,9,8,17,1,0,3,3,3,14,-12.0
0020300013,1610612744,GSW,Golden State,2049,Speedy Claxton,G,,20:11,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,2,1,0,3,3,2,-7.0
0020300013,1610612744,GSW,Golden State,2073,Brian Cardinal,,,13:15,2,5,0.4,1,0,0.0,4,4,1.0,1,0,1,0,0,0,1,4,8,2.0
0020300013,1610612744,GSW,Golden State,2399,Mike Dunleavy,F,,37:44,6,18,0.333,10,2,0.2,1,0,0.0,2,0,2,4,0,0,2,6,14,-16.0
0020300013,1610612744,GSW,Golden State,2554,Mickael Pietrus,,,14:58,1,4,0.25,2,1,0.5,2,2,1.0,5,1,6,2,1,0,1,3,5,8.0
0020300014,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,C,,31:51,2,8,0.25,0,0,0.0,6,5,0.833,5,3,8,0,0,1,3,5,9,-6.0
0020300014,1610612739,CLE,Cleveland,1563,Kevin Ollie,,,4:40,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-6.0
0020300014,1610612739,CLE,Cleveland,1729,Ricky Davis,F,,41:22,7,15,0.467,0,0,0.0,0,0,0.0,3,0,3,5,1,0,4,2,14,-8.0
0020300014,1610612739,CLE,Cleveland,2032,Darius Miles,G,,28:52,2,6,0.333,0,0,0.0,0,0,0.0,0,0,0,5,0,2,1,3,4,-23.0
0020300014,1610612739,CLE,Cleveland,2036,Chris Mihm,,,9:04,2,5,0.4,0,0,0.0,0,0,0.0,2,1,3,0,0,1,0,1,4,-6.0
0020300014,1610612739,CLE,Cleveland,2205,DeSagana Diop,,,16:09,1,3,0.333,0,0,0.0,0,0,0.0,3,2,5,0,0,1,1,4,2,-8.0
0020300014,1610612739,CLE,Cleveland,2430,Carlos Boozer,F,,38:56,7,15,0.467,0,0,0.0,0,0,0.0,9,2,11,3,0,4,2,3,14,-8.0
0020300014,1610612739,CLE,Cleveland,2452,J.R. Bremer,,,26:16,7,13,0.538,9,6,0.667,0,0,0.0,2,0,2,2,1,0,0,3,20,4.0
0020300014,1610612739,CLE,Cleveland,2544,LeBron James,G,,42:50,12,20,0.6,2,0,0.0,3,1,0.333,4,2,6,9,4,0,2,3,25,-9.0
0020300014,1610612758,SAC,Sacramento,57,Doug Christie,G,,31:11,6,14,0.429,0,0,0.0,0,0,0.0,3,1,4,3,2,1,1,2,12,6.0
0020300014,1610612758,SAC,Sacramento,124,Vlade Divac,C,,38:26,7,11,0.636,0,0,0.0,5,4,0.8,4,3,7,4,0,4,5,3,18,13.0
0020300014,1610612758,SAC,Sacramento,763,Tony Massenburg,,,12:44,0,1,0.0,0,0,0.0,0,0,0.0,3,0,3,2,0,1,1,1,0,2.0
0020300014,1610612758,SAC,Sacramento,978,Peja Stojakovic,F,,40:30,9,20,0.45,8,2,0.25,2,2,1.0,5,2,7,4,2,0,1,1,22,7.0
0020300014,1610612758,SAC,Sacramento,1517,Bobby Jackson,,,19:11,7,12,0.583,0,0,0.0,2,2,1.0,1,0,1,3,1,0,0,1,16,6.0
0020300014,1610612758,SAC,Sacramento,1710,Mike Bibby,G,,36:19,8,15,0.533,0,0,0.0,4,3,0.75,1,1,2,7,0,0,1,0,19,15.0
0020300014,1610612758,SAC,Sacramento,1802,Brad Miller,F,,38:13,6,11,0.545,1,0,0.0,5,4,0.8,5,4,9,4,0,2,1,2,16,13.0
0020300014,1610612758,SAC,Sacramento,2222,Gerald Wallace,,,16:49,0,1,0.0,0,0,0.0,2,1,0.5,4,2,6,0,1,0,0,1,1,8.0
0020300014,1610612758,SAC,Sacramento,2443,Darius Songaila,,,6:37,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,1,0,0,0,2,0.0
0020300015,1610612746,LAC,Los Angeles,1542,Predrag Drobnjak,C,,26:56,5,12,0.417,1,1,1.0,0,0,0.0,6,4,10,3,1,2,1,2,11,-22.0
0020300015,1610612746,LAC,Los Angeles,1882,Elton Brand,F,,36:48,7,12,0.583,0,0,0.0,10,7,0.7,8,7,15,5,0,8,3,2,21,-12.0
0020300015,1610612746,LAC,Los Angeles,1894,Corey Maggette,F,,34:36,6,15,0.4,7,4,0.571,5,5,1.0,8,1,9,2,0,0,5,4,21,-3.0
0020300015,1610612746,LAC,Los Angeles,2039,Keyon Dooling,G,,11:35,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,3,1,0,-11.0
0020300015,1610612746,LAC,Los Angeles,2047,Quentin Richardson,G,,36:58,5,17,0.294,8,1,0.125,0,0,0.0,5,1,6,1,1,0,2,4,11,-13.0
0020300015,1610612746,LAC,Los Angeles,2060,Marko Jaric,,,11:05,0,4,0.0,1,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-2.0
0020300015,1610612746,LAC,Los Angeles,2067,Eddie House,,,33:20,9,19,0.474,8,4,0.5,0,0,0.0,4,1,5,6,1,0,1,3,22,4.0
0020300015,1610612746,LAC,Los Angeles,2250,Bobby Simmons,,,29:40,3,6,0.5,0,0,0.0,2,2,1.0,1,2,3,2,2,2,2,4,8,6.0
0020300015,1610612746,LAC,Los Angeles,2404,Chris Wilcox,,,13:03,2,3,0.667,0,0,0.0,0,0,0.0,2,0,2,1,0,0,1,1,4,1.0
0020300015,1610612746,LAC,Los Angeles,2549,Chris Kaman,,,5:59,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,2,3,2,7.0
0020300015,1610612760,SEA,Seattle,699,Brent Barry,G,,37:36,7,13,0.538,7,2,0.286,5,3,0.6,4,0,4,9,1,0,3,1,19,17.0
0020300015,1610612760,SEA,Seattle,958,Vitaly Potapenko,,,6:24,0,0,0.0,0,0,0.0,0,0,0.0,2,2,4,2,0,0,1,0,0,-3.0
0020300015,1610612760,SEA,Seattle,1738,Ansu Sesay,,,17:20,3,10,0.3,0,0,0.0,0,0,0.0,1,3,4,0,0,2,1,2,6,-7.0
0020300015,1610612760,SEA,Seattle,1740,Rashard Lewis,F,,30:50,8,20,0.4,7,3,0.429,7,6,0.857,1,3,4,3,1,0,0,3,25,12.0
0020300015,1610612760,SEA,Seattle,1916,Calvin Booth,C,,22:52,3,6,0.5,0,0,0.0,4,2,0.5,3,5,8,1,0,2,1,2,8,8.0
0020300015,1610612760,SEA,Seattle,2209,Vladimir Radmanovic,F,,39:47,5,16,0.313,7,2,0.286,4,1,0.25,7,4,11,3,4,2,1,2,13,18.0
0020300015,1610612760,SEA,Seattle,2436,Flip Murray,G,,34:12,10,17,0.588,6,2,0.333,4,2,0.5,2,2,4,1,1,1,1,3,24,4.0
0020300015,1610612760,SEA,Seattle,2499,Richie Frahm,,,6:57,0,3,0.0,2,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,0.0
0020300015,1610612760,SEA,Seattle,2501,Reggie Evans,,,25:07,2,4,0.5,0,0,0.0,2,2,1.0,2,2,4,0,0,0,1,2,6,-1.0
0020300015,1610612760,SEA,Seattle,2557,Luke Ridnour,,,18:55,2,9,0.222,0,0,0.0,5,4,0.8,0,2,2,3,1,0,1,0,8,-3.0
0020300016,1610612740,NOH,New Orleans,133,David Wesley,G,,35:46,10,19,0.526,5,2,0.4,6,6,1.0,1,0,1,2,1,1,3,3,28,1.0
0020300016,1610612740,NOH,New Orleans,136,P.J. Brown,F,,29:27,0,4,0.0,0,0,0.0,0,0,0.0,4,3,7,3,0,1,1,3,0,8.0
0020300016,1610612740,NOH,New Orleans,248,George Lynch,F,,31:14,4,9,0.444,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,4,8,4.0
0020300016,1610612740,NOH,New Orleans,278,Stacey Augmon,,,16:46,1,2,0.5,0,0,0.0,0,0,0.0,3,0,3,3,1,1,0,1,2,-2.0
0020300016,1610612740,NOH,New Orleans,353,Darrell Armstrong,,,20:37,2,8,0.25,5,0,0.0,0,0,0.0,1,0,1,1,2,0,1,3,4,-4.0
0020300016,1610612740,NOH,New Orleans,399,Sean Rooks,,,12:02,0,3,0.0,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,3,0,-4.0
0020300016,1610612740,NOH,New Orleans,1714,Robert Traylor,,,9:23,0,1,0.0,1,0,0.0,0,0,0.0,3,1,4,0,0,1,0,2,0,-1.0
0020300016,1610612740,NOH,New Orleans,1884,Baron Davis,G,,39:37,7,17,0.412,8,5,0.625,4,3,0.75,5,0,5,8,5,0,7,1,22,7.0
0020300016,1610612740,NOH,New Orleans,2048,Jamaal Magloire,C,,35:58,9,12,0.75,0,0,0.0,9,9,1.0,2,6,8,1,1,2,2,3,27,6.0
0020300016,1610612740,NOH,New Orleans,2561,David West,,,9:10,2,3,0.667,0,0,0.0,7,5,0.714,3,2,5,0,0,0,1,1,9,-5.0
0020300016,1610612753,ORL,Orlando,436,Juwan Howard,C,,27:53,6,12,0.5,0,0,0.0,3,3,1.0,3,4,7,0,0,1,2,5,15,-12.0
0020300016,1610612753,ORL,Orlando,692,Andrew DeClercq,,,17:02,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,1,1,0,1,6,2,8.0
0020300016,1610612753,ORL,Orlando,1503,Tracy McGrady,G,,39:21,11,27,0.407,7,3,0.429,8,8,1.0,5,2,7,6,0,1,2,3,33,0.0
0020300016,1610612753,ORL,Orlando,1731,Tyronn Lue,G,,32:15,4,6,0.667,2,0,0.0,4,4,1.0,1,0,1,2,2,0,1,3,12,6.0
0020300016,1610612753,ORL,Orlando,1742,Shammond Williams,,,31:02,3,9,0.333,9,3,0.333,2,2,1.0,0,2,2,5,3,0,1,2,11,2.0
0020300016,1610612753,ORL,Orlando,1921,Gordan Giricek,,,13:52,1,4,0.25,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,1,4,-3.0
0020300016,1610612753,ORL,Orlando,2051,Donnell Harvey,,,18:21,1,4,0.25,0,0,0.0,4,1,0.25,1,1,2,1,0,1,2,2,3,6.0
0020300016,1610612753,ORL,Orlando,2400,Drew Gooden,F,,41:54,5,10,0.5,0,0,0.0,8,6,0.75,5,6,11,1,1,1,1,2,16,4.0
0020300016,1610612753,ORL,Orlando,2558,Reece Gaines,,,2:25,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-4.0
0020300016,1610612753,ORL,Orlando,2639,Britton Johnsen,F,,15:56,0,2,0.0,1,0,0.0,2,2,1.0,1,0,1,2,0,0,2,1,2,-17.0
0020300017,1610612743,DEN,Denver,468,Jon Barry,,,17:35,3,6,0.5,3,1,0.333,0,0,0.0,2,0,2,1,0,0,1,1,7,6.0
0020300017,1610612743,DEN,Denver,702,Voshon Lenard,G,,27:19,1,8,0.125,2,0,0.0,3,3,1.0,2,2,4,0,0,0,2,2,5,-24.0
0020300017,1610612743,DEN,Denver,948,Marcus Camby,C,,21:37,2,7,0.286,0,0,0.0,0,0,0.0,2,2,4,0,2,2,2,4,4,-21.0
0020300017,1610612743,DEN,Denver,1763,Ryan Bowen,,,7:34,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4.0
0020300017,1610612743,DEN,Denver,1863,Earl Boykins,,,19:02,2,8,0.25,2,1,0.5,5,4,0.8,1,1,2,1,0,0,0,0,9,1.0
0020300017,1610612743,DEN,Denver,1889,Andre Miller,G,,33:42,6,13,0.462,3,1,0.333,7,6,0.857,2,0,2,3,1,0,3,4,19,-20.0
0020300017,1610612743,DEN,Denver,1922,Francisco Elson,,,9:29,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,3,0,0,3,2,3.0
0020300017,1610612743,DEN,Denver,2206,Rodney White,,,3:31,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,3.0
0020300017,1610612743,DEN,Denver,2365,Chris Andersen,,,15:49,1,4,0.25,0,0,0.0,3,2,0.667,3,1,4,0,1,3,2,2,4,1.0
0020300017,1610612743,DEN,Denver,2401,Nikoloz Tskitishvili,,,16:12,1,6,0.167,0,0,0.0,2,2,1.0,3,3,6,0,0,1,1,2,4,-3.0
