GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020500199,1610612742,DAL,Dallas,956,Erick Dampier,C,,27:53,3,6,0.5,0,0,0.0,2,1,0.5,5,3,8,2,0,1,1,4,7,-13.0
0020500199,1610612742,DAL,Dallas,1496,Keith Van Horn,,,26:59,5,7,0.714,3,2,0.667,3,2,0.667,0,3,3,2,0,0,1,6,14,8.0
0020500199,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,45:53,5,22,0.227,4,1,0.25,7,7,1.0,12,0,12,2,1,2,3,2,18,5.0
0020500199,1610612742,DAL,Dallas,1891,Jason Terry,G,,50:59,14,23,0.609,5,3,0.6,8,6,0.75,1,0,1,3,1,0,0,0,37,0.0
0020500199,1610612742,DAL,Dallas,2205,DeSagana Diop,,,24:18,0,1,0.0,0,0,0.0,2,1,0.5,3,1,4,0,1,3,0,4,1,5.0
0020500199,1610612742,DAL,Dallas,2605,Marquis Daniels,G,,44:08,9,14,0.643,0,0,0.0,3,3,1.0,1,3,4,4,1,0,2,6,21,-3.0
0020500199,1610612742,DAL,Dallas,2694,Josh Powell,F,,9:25,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,3,2,8.0
0020500199,1610612742,DAL,Dallas,2734,Devin Harris,,,33:09,5,14,0.357,1,0,0.0,2,1,0.5,3,1,4,2,0,0,2,3,11,-18.0
0020500199,1610612749,MIL,Milwaukee,389,Toni Kukoc,,,18:42,2,6,0.333,3,1,0.333,1,1,1.0,2,0,2,2,0,0,0,1,6,6.0
0020500199,1610612749,MIL,Milwaukee,2048,Jamaal Magloire,C,,32:01,3,4,0.75,0,0,0.0,4,1,0.25,7,1,8,2,1,1,2,0,7,-4.0
0020500199,1610612749,MIL,Milwaukee,2250,Bobby Simmons,F,,42:11,9,14,0.643,1,0,0.0,10,8,0.8,3,4,7,2,1,0,4,2,26,1.0
0020500199,1610612749,MIL,Milwaukee,2294,Charlie Bell,,,26:06,3,10,0.3,1,1,1.0,2,2,1.0,3,1,4,3,2,1,1,3,9,2.0
0020500199,1610612749,MIL,Milwaukee,2412,Jiri Welsch,,,11:57,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,1,2,0,0,1,0,1.0
0020500199,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,,,12:04,3,5,0.6,0,0,0.0,0,0,0.0,4,1,5,0,0,1,0,5,6,-2.0
0020500199,1610612749,MIL,Milwaukee,2551,T.J. Ford,G,,45:57,7,12,0.583,3,2,0.667,10,8,0.8,4,0,4,7,0,0,3,3,24,3.0
0020500199,1610612749,MIL,Milwaukee,2590,Mo Williams,G,,35:45,6,15,0.4,3,2,0.667,2,2,1.0,0,1,1,3,0,0,3,4,16,2.0
0020500199,1610612749,MIL,Milwaukee,101106,Andrew Bogut,F,,40:17,7,14,0.5,0,0,0.0,6,5,0.833,8,6,14,1,0,2,2,3,19,1.0
0020500200,1610612746,LAC,Los Angeles,208,Sam Cassell,,,30:44,5,11,0.455,3,2,0.667,3,1,0.333,4,1,5,6,1,0,0,2,13,17.0
0020500200,1610612746,LAC,Los Angeles,458,Howard Eisley,,,8:53,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-4.0
0020500200,1610612746,LAC,Los Angeles,962,Walter McCarty,,,5:31,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0020500200,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,G,,41:31,6,12,0.5,2,1,0.5,2,0,0.0,7,0,7,5,2,1,3,2,13,11.0
0020500200,1610612746,LAC,Los Angeles,1882,Elton Brand,F,,40:24,9,18,0.5,0,0,0.0,2,1,0.5,10,3,13,4,0,2,2,5,19,15.0
0020500200,1610612746,LAC,Los Angeles,1894,Corey Maggette,F,,41:28,11,18,0.611,1,0,0.0,9,8,0.889,10,0,10,2,1,0,4,3,30,13.0
0020500200,1610612746,LAC,Los Angeles,2404,Chris Wilcox,,,17:13,3,6,0.5,0,0,0.0,0,0,0.0,2,2,4,0,1,1,1,3,6,4.0
0020500200,1610612746,LAC,Los Angeles,2549,Chris Kaman,C,,32:52,4,10,0.4,0,0,0.0,0,0,0.0,6,2,8,0,0,2,1,4,8,-1.0
0020500200,1610612746,LAC,Los Angeles,2624,Quinton Ross,,,13:01,2,4,0.5,0,0,0.0,1,0,0.0,0,1,1,2,1,1,0,2,4,-6.0
0020500200,1610612746,LAC,Los Angeles,101137,Daniel Ewing,G,,8:23,0,2,0.0,1,0,0.0,0,0,0.0,1,0,1,2,0,1,1,1,0,-4.0
0020500200,1610612750,MIN,Minnesota,708,Kevin Garnett,F,,43:32,11,18,0.611,0,0,0.0,12,7,0.583,11,2,13,1,0,2,2,1,29,-7.0
0020500200,1610612750,MIN,Minnesota,1607,Troy Hudson,,,25:35,1,7,0.143,0,0,0.0,1,1,1.0,1,0,1,5,1,1,2,1,3,-8.0
0020500200,1610612750,MIN,Minnesota,1709,Michael Olowokandi,C,,23:42,2,3,0.667,0,0,0.0,2,1,0.5,6,0,6,0,0,0,2,2,5,-4.0
0020500200,1610612750,MIN,Minnesota,1887,Wally Szczerbiak,F,,31:33,3,9,0.333,2,1,0.5,4,3,0.75,2,1,3,2,3,0,0,2,10,-18.0
0020500200,1610612750,MIN,Minnesota,2058,Mark Madsen,,,4:28,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,0,2,-2.0
0020500200,1610612750,MIN,Minnesota,2060,Marko Jaric,G,,36:01,6,15,0.4,2,1,0.5,5,4,0.8,2,2,4,6,3,0,1,5,17,0.0
0020500200,1610612750,MIN,Minnesota,2204,Eddie Griffin,,,24:18,4,11,0.364,3,1,0.333,0,0,0.0,12,2,14,0,0,1,0,1,9,-5.0
0020500200,1610612750,MIN,Minnesota,2239,Trenton Hassell,G,,24:28,2,6,0.333,0,0,0.0,0,0,0.0,2,1,3,4,0,0,1,1,4,-2.0
0020500200,1610612750,MIN,Minnesota,2499,Richie Frahm,,,9:56,0,3,0.0,3,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,-8.0
0020500200,1610612750,MIN,Minnesota,101119,Rashad McCants,,,16:27,2,7,0.286,2,1,0.5,0,0,0.0,0,0,0,0,0,0,1,4,5,9.0
0020500201,1610612741,CHI,Chicago,15,Eric Piatkowski,,,4:30,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,6.0
0020500201,1610612741,CHI,Chicago,970,Othella Harrington,,,10:37,1,3,0.333,0,0,0.0,2,0,0.0,2,2,4,1,0,0,0,3,2,-4.0
0020500201,1610612741,CHI,Chicago,2199,Tyson Chandler,C,,33:25,4,4,1.0,0,0,0.0,2,1,0.5,4,3,7,1,2,0,1,6,9,10.0
0020500201,1610612741,CHI,Chicago,2443,Darius Songaila,,,5:59,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,2,-6.0
0020500201,1610612741,CHI,Chicago,2550,Kirk Hinrich,G,,43:41,8,17,0.471,9,2,0.222,3,2,0.667,0,0,0,14,5,0,1,1,20,15.0
0020500201,1610612741,CHI,Chicago,2552,Michael Sweetney,F,,23:53,4,8,0.5,0,0,0.0,9,4,0.444,4,0,4,0,1,0,3,4,12,13.0
0020500201,1610612741,CHI,Chicago,2732,Ben Gordon,,,20:26,2,9,0.222,4,1,0.25,2,2,1.0,0,0,0,3,0,0,1,3,7,-6.0
0020500201,1610612741,CHI,Chicago,2736,Luol Deng,,,33:10,9,19,0.474,3,1,0.333,2,2,1.0,4,1,5,0,1,0,1,1,21,0.0
0020500201,1610612741,CHI,Chicago,2768,Chris Duhon,G,,27:23,1,6,0.167,3,0,0.0,1,0,0.0,2,1,3,3,2,0,0,1,2,3.0
0020500201,1610612741,CHI,Chicago,2804,Andres Nocioni,F,,32:26,4,9,0.444,3,2,0.667,0,0,0.0,8,3,11,4,2,1,2,2,10,8.0
0020500201,1610612741,CHI,Chicago,101188,Eddie Basden,,,4:30,0,2,0.0,1,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,6.0
0020500201,1610612753,ORL,Orlando,278,Stacey Augmon,,,3:33,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,-2.0
0020500201,1610612753,ORL,Orlando,1499,Tony Battie,C,,19:29,1,3,0.333,0,0,0.0,1,0,0.0,3,1,4,0,0,0,1,4,2,-10.0
0020500201,1610612753,ORL,Orlando,1509,Kelvin Cato,,,7:27,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,11.0
0020500201,1610612753,ORL,Orlando,1727,Pat Garrity,,,28:00,4,12,0.333,5,1,0.2,0,0,0.0,4,0,4,1,0,0,1,2,9,-6.0
0020500201,1610612753,ORL,Orlando,1883,Steve Francis,G,,43:35,2,9,0.222,1,0,0.0,7,5,0.714,1,2,3,8,1,0,6,3,9,-12.0
0020500201,1610612753,ORL,Orlando,2045,Hedo Turkoglu,F,,41:28,6,11,0.545,6,4,0.667,4,4,1.0,5,0,5,3,1,1,2,3,20,-4.0
0020500201,1610612753,ORL,Orlando,2052,DeShawn Stevenson,G,,25:04,2,7,0.286,0,0,0.0,0,0,0.0,0,0,0,2,1,1,2,0,4,-15.0
0020500201,1610612753,ORL,Orlando,2730,Dwight Howard,F,,38:46,6,9,0.667,0,0,0.0,10,5,0.5,18,1,19,2,0,1,4,4,17,-10.0
0020500201,1610612753,ORL,Orlando,2749,Jameer Nelson,,,32:38,4,10,0.4,5,2,0.4,4,3,0.75,2,0,2,4,0,1,2,1,13,3.0
0020500202,1610612737,ATL,Atlanta,1519,John Thomas,,,3:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5.0
0020500202,1610612737,ATL,Atlanta,1733,Al Harrington,F,,38:33,5,14,0.357,1,0,0.0,7,4,0.571,8,1,9,4,4,0,2,4,14,-2.0
0020500202,1610612737,ATL,Atlanta,2207,Joe Johnson,G,,42:40,6,20,0.3,4,1,0.25,5,4,0.8,3,1,4,7,4,1,5,0,17,-8.0
0020500202,1610612737,ATL,Atlanta,2585,Zaza Pachulia,C,,37:25,4,11,0.364,0,0,0.0,8,5,0.625,4,5,9,1,2,1,1,3,13,-6.0
0020500202,1610612737,ATL,Atlanta,2735,Josh Childress,,,24:31,1,3,0.333,0,0,0.0,0,0,0.0,3,1,4,2,2,0,1,3,2,-3.0
0020500202,1610612737,ATL,Atlanta,2746,Josh Smith,F,,23:16,2,4,0.5,0,0,0.0,4,2,0.5,2,0,2,0,0,0,2,5,6,-20.0
0020500202,1610612737,ATL,Atlanta,2767,Royal Ivey,,,6:31,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,4,-6.0
0020500202,1610612737,ATL,Atlanta,2823,John Edwards,,,10:35,1,2,0.5,0,0,0.0,4,2,0.5,0,0,0,0,0,1,1,2,4,-9.0
0020500202,1610612737,ATL,Atlanta,101107,Marvin Williams,,,25:54,5,9,0.556,2,1,0.5,0,0,0.0,4,1,5,1,1,0,1,5,11,-8.0
0020500202,1610612737,ATL,Atlanta,101136,Salim Stoudamire,G,,26:55,4,11,0.364,5,1,0.2,6,5,0.833,4,1,5,1,0,2,2,1,14,-8.0
0020500202,1610612745,HOU,Houston,87,Dikembe Mutombo,,,14:29,0,2,0.0,0,0,0.0,0,0,0.0,4,2,6,0,1,0,0,1,0,8.0
0020500202,1610612745,HOU,Houston,133,David Wesley,G,,38:13,3,10,0.3,4,2,0.5,2,2,1.0,2,1,3,2,0,0,2,2,10,16.0
0020500202,1610612745,HOU,Houston,436,Juwan Howard,F,,31:30,5,7,0.714,0,0,0.0,3,2,0.667,5,2,7,3,0,0,0,4,12,19.0
0020500202,1610612745,HOU,Houston,1503,Tracy McGrady,F,,34:03,7,16,0.438,2,0,0.0,12,11,0.917,9,0,9,5,1,1,8,3,25,29.0
0020500202,1610612745,HOU,Houston,1507,Derek Anderson,,,31:56,4,11,0.364,5,1,0.2,2,1,0.5,1,0,1,1,0,0,2,2,10,2.0
0020500202,1610612745,HOU,Houston,1763,Ryan Bowen,,,8:15,0,0,0.0,0,0,0.0,2,1,0.5,0,1,1,1,1,0,1,2,1,-2.0
0020500202,1610612745,HOU,Houston,2031,Stromile Swift,,,12:21,2,3,0.667,0,0,0.0,2,1,0.5,1,0,1,0,0,0,0,4,5,-3.0
0020500202,1610612745,HOU,Houston,2397,Yao Ming,C,,33:23,10,17,0.588,0,0,0.0,6,5,0.833,9,3,12,1,0,2,3,4,25,10.0
0020500202,1610612745,HOU,Houston,101129,Luther Head,G,,35:50,4,12,0.333,5,2,0.4,2,2,1.0,6,0,6,3,3,0,2,3,12,-4.0
0020500203,1610612747,LAL,Los Angeles,243,Aaron McKie,,,12:15,0,1,0.0,0,0,0.0,0,0,0.0,4,0,4,1,1,0,0,2,0,2.0
0020500203,1610612747,LAL,Los Angeles,977,Kobe Bryant,G,,41:24,9,33,0.273,6,0,0.0,8,7,0.875,3,1,4,0,4,1,3,0,25,-7.0
0020500203,1610612747,LAL,Los Angeles,1885,Lamar Odom,F,,42:24,12,25,0.48,3,2,0.667,3,1,0.333,7,9,16,3,0,0,2,3,27,1.0
0020500203,1610612747,LAL,Los Angeles,1919,Laron Profit,,,4:51,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-3.0
0020500203,1610612747,LAL,Los Angeles,2036,Chris Mihm,C,,23:47,2,6,0.333,0,0,0.0,4,2,0.5,0,2,2,1,0,0,0,2,6,-13.0
0020500203,1610612747,LAL,Los Angeles,2470,Smush Parker,G,,27:07,4,7,0.571,1,0,0.0,2,2,1.0,3,1,4,1,3,1,2,4,10,-11.0
0020500203,1610612747,LAL,Los Angeles,2567,Brian Cook,F,,17:07,0,7,0.0,0,0,0.0,0,0,0.0,3,1,4,2,1,0,1,4,0,-15.0
0020500203,1610612747,LAL,Los Angeles,2575,Luke Walton,,,23:47,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,3,0,0,0,5,0,9.0
0020500203,1610612747,LAL,Los Angeles,2756,Sasha Vujacic,,,21:47,3,7,0.429,4,3,0.75,1,1,1.0,1,2,3,3,0,1,0,2,10,3.0
0020500203,1610612747,LAL,Los Angeles,101115,Andrew Bynum,,,21:16,3,6,0.5,0,0,0.0,0,0,0.0,5,1,6,0,0,2,1,3,6,2.0
0020500203,1610612747,LAL,Los Angeles,101209,Devin Green,,,4:15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0020500203,1610612759,SAS,San Antonio,89,Nick Van Exel,,,14:28,1,2,0.5,2,1,0.5,2,1,0.5,2,0,2,1,0,0,1,0,4,-3.0
0020500203,1610612759,SAS,San Antonio,109,Robert Horry,,,13:42,0,2,0.0,1,0,0.0,4,2,0.5,2,2,4,0,0,0,1,0,2,0.0
0020500203,1610612759,SAS,San Antonio,699,Brent Barry,,,8:25,1,5,0.2,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,2,2,-9.0
0020500203,1610612759,SAS,San Antonio,714,Michael Finley,,,24:26,5,12,0.417,2,0,0.0,2,2,1.0,2,1,3,0,1,0,0,1,12,-3.0
0020500203,1610612759,SAS,San Antonio,1477,Bruce Bowen,F,,35:59,5,7,0.714,2,1,0.5,0,0,0.0,4,0,4,1,0,0,1,4,11,7.0
0020500203,1610612759,SAS,San Antonio,1495,Tim Duncan,F,,36:56,6,13,0.462,0,0,0.0,7,4,0.571,9,0,9,5,0,0,5,2,16,10.0
0020500203,1610612759,SAS,San Antonio,1725,Rasho Nesterovic,C,,26:16,3,5,0.6,0,0,0.0,0,0,0.0,3,3,6,0,1,3,1,4,6,8.0
0020500203,1610612759,SAS,San Antonio,1737,Nazr Mohammed,,,14:51,2,5,0.4,0,0,0.0,2,1,0.5,4,2,6,0,0,0,0,4,5,-3.0
0020500203,1610612759,SAS,San Antonio,1938,Manu Ginobili,G,,29:37,9,14,0.643,3,2,0.667,4,2,0.5,7,1,8,2,0,2,2,0,22,19.0
0020500203,1610612759,SAS,San Antonio,2225,Tony Parker,G,,33:32,4,11,0.364,0,0,0.0,4,2,0.5,6,0,6,5,1,0,4,1,10,9.0
0020500203,1610612759,SAS,San Antonio,101177,Fabricio Oberto,,,1:48,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5.0
0020500204,1610612754,IND,Indiana,955,Samaki Walker,,,4:46,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,2,0,-1.0
0020500204,1610612754,IND,Indiana,979,Jermaine O'Neal,C,,32:57,7,13,0.538,0,0,0.0,8,7,0.875,12,3,15,4,1,3,4,2,21,22.0
0020500204,1610612754,IND,Indiana,1506,Austin Croshere,F,,26:51,3,6,0.5,3,1,0.333,0,0,0.0,1,2,3,1,0,0,3,1,7,24.0
0020500204,1610612754,IND,Indiana,1533,Anthony Johnson,,,5:21,0,1,0.0,1,0,0.0,2,2,1.0,1,0,1,0,0,0,1,0,2,-2.0
0020500204,1610612754,IND,Indiana,1536,Stephen Jackson,G,,32:46,4,12,0.333,4,1,0.25,0,0,0.0,3,1,4,3,3,2,1,2,9,18.0
0020500204,1610612754,IND,Indiana,1897,Metta World Peace,F,,29:30,3,10,0.3,2,1,0.5,4,1,0.25,2,0,2,1,3,1,0,4,8,23.0
0020500204,1610612754,IND,Indiana,2224,Jamaal Tinsley,G,,25:36,5,9,0.556,3,3,1.0,2,1,0.5,6,0,6,1,0,1,2,2,14,14.0
0020500204,1610612754,IND,Indiana,2410,Fred Jones,,,24:25,3,7,0.429,2,1,0.5,2,2,1.0,2,1,3,1,0,1,0,0,9,9.0
0020500204,1610612754,IND,Indiana,2758,David Harrison,,,12:47,1,4,0.25,0,0,0.0,4,2,0.5,4,2,6,0,1,1,2,1,4,-2.0
0020500204,1610612754,IND,Indiana,101122,Danny Granger,,,20:38,1,4,0.25,0,0,0.0,0,0,0.0,3,1,4,0,1,0,3,4,2,5.0
0020500204,1610612754,IND,Indiana,101180,Sarunas Jasikevicius,,,24:23,3,6,0.5,3,2,0.667,0,0,0.0,2,1,3,3,1,0,0,1,8,10.0
0020500204,1610612762,UTA,Utah,731,Greg Ostertag,C,,17:11,1,5,0.2,0,0,0.0,0,0,0.0,3,1,4,1,0,2,1,2,2,-12.0
0020500204,1610612762,UTA,Utah,1723,Matt Harpring,F,,18:53,2,6,0.333,2,0,0.0,4,2,0.5,3,0,3,0,0,0,1,2,6,-17.0
0020500204,1610612762,UTA,Utah,1905,Andrei Kirilenko,,,24:11,3,6,0.5,0,0,0.0,3,1,0.333,2,0,2,3,0,2,3,0,7,-5.0
0020500204,1610612762,UTA,Utah,1960,Milt Palacio,,,25:58,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,2,0,0,-9.0
0020500204,1610612762,UTA,Utah,2246,Mehmet Okur,F,,26:22,3,9,0.333,2,0,0.0,3,2,0.667,7,2,9,3,0,0,4,3,8,-19.0
0020500204,1610612762,UTA,Utah,2260,Jarron Collins,,,10:02,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,1,2,-2.0
0020500204,1610612762,UTA,Utah,2484,Devin Brown,G,,25:25,1,7,0.143,1,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,2,-15.0
0020500204,1610612762,UTA,Utah,2743,Kris Humphries,,,25:20,3,6,0.5,0,0,0.0,4,2,0.5,6,1,7,1,1,3,2,2,8,-9.0
0020500204,1610612762,UTA,Utah,101114,Deron Williams,G,,30:07,4,10,0.4,2,2,1.0,5,4,0.8,2,1,3,2,2,0,2,2,14,-22.0
0020500204,1610612762,UTA,Utah,101139,CJ Miles,,,13:11,4,8,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,2,9,-4.0
0020500204,1610612762,UTA,Utah,101156,Robert Whaley,,,13:23,0,5,0.0,0,0,0.0,0,0,0.0,2,1,3,2,1,2,3,5,0,-5.0
0020500204,1610612762,UTA,Utah,101261,Andre Owens,,,9:57,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,-1.0
0020500205,1610612766,CHA,Charlotte,1510,Brevin Knight,G,,25:44,3,8,0.375,1,1,1.0,0,0,0.0,1,1,2,9,2,0,1,2,7,-11.0
0020500205,1610612766,CHA,Charlotte,1908,Jumaine Jones,,,12:40,3,6,0.5,2,1,0.5,0,0,0.0,0,0,0,0,0,0,0,1,7,1.0
0020500205,1610612766,CHA,Charlotte,2056,Primoz Brezec,C,,28:37,6,9,0.667,0,0,0.0,1,1,1.0,9,3,12,0,0,0,1,3,13,-13.0
0020500205,1610612766,CHA,Charlotte,2063,Jake Voskuhl,,,11:12,1,4,0.25,1,1,1.0,2,2,1.0,4,1,5,0,0,1,1,2,5,7.0
0020500205,1610612766,CHA,Charlotte,2222,Gerald Wallace,F,,32:11,5,15,0.333,2,0,0.0,0,0,0.0,2,4,6,2,2,2,4,1,10,-13.0
0020500205,1610612766,CHA,Charlotte,2408,Melvin Ely,,,21:56,4,8,0.5,0,0,0.0,2,2,1.0,2,2,4,1,3,0,4,3,10,-25.0
0020500205,1610612766,CHA,Charlotte,2416,Kareem Rush,G,,27:16,7,17,0.412,3,1,0.333,0,0,0.0,1,0,1,1,1,0,3,3,15,-19.0
0020500205,1610612766,CHA,Charlotte,2586,Keith Bogans,,,5:49,0,2,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0020500205,1610612766,CHA,Charlotte,2679,Matt Carroll,,,15:09,3,9,0.333,4,1,0.25,2,0,0.0,0,0,0,0,2,0,0,2,7,1.0
0020500205,1610612766,CHA,Charlotte,2731,Emeka Okafor,F,,22:15,3,6,0.5,0,0,0.0,4,2,0.5,6,3,9,1,0,1,0,4,8,-12.0
0020500205,1610612766,CHA,Charlotte,2774,Bernard Robinson,,,14:55,2,6,0.333,1,0,0.0,0,0,0.0,2,2,4,1,2,0,2,2,4,3.0
0020500205,1610612766,CHA,Charlotte,101109,Raymond Felton,,,22:16,2,6,0.333,2,0,0.0,2,2,1.0,3,0,3,6,0,0,0,1,6,-7.0
0020500205,1610612758,SAC,Sacramento,722,Corliss Williamson,,,7:17,1,2,0.5,0,0,0.0,4,4,1.0,0,1,1,0,1,0,1,1,6,-7.0
0020500205,1610612758,SAC,Sacramento,949,Shareef Abdur-Rahim,F,,25:44,4,12,0.333,2,2,1.0,0,0,0.0,7,2,9,3,0,2,1,2,10,11.0
0020500205,1610612758,SAC,Sacramento,978,Peja Stojakovic,F,,22:39,1,8,0.125,3,1,0.333,2,2,1.0,1,0,1,2,0,0,1,1,5,12.0
0020500205,1610612758,SAC,Sacramento,1710,Mike Bibby,G,,28:15,9,11,0.818,5,4,0.8,3,3,1.0,2,0,2,3,0,0,3,1,25,19.0
0020500205,1610612758,SAC,Sacramento,1719,Bonzi Wells,G,,27:47,5,11,0.455,0,0,0.0,3,2,0.667,6,2,8,4,2,0,3,3,12,19.0
0020500205,1610612758,SAC,Sacramento,1730,Brian Skinner,,,12:00,2,2,1.0,0,0,0.0,2,1,0.5,4,1,5,0,0,1,0,1,5,-7.0
0020500205,1610612758,SAC,Sacramento,1802,Brad Miller,C,,31:53,7,8,0.875,1,1,1.0,5,5,1.0,4,0,4,9,1,0,4,1,20,25.0
0020500205,1610612758,SAC,Sacramento,1903,Kenny Thomas,,,19:06,4,9,0.444,0,0,0.0,3,3,1.0,2,1,3,4,0,0,0,2,11,14.0
0020500205,1610612758,SAC,Sacramento,2078,Jason Hart,,,19:45,2,5,0.4,0,0,0.0,0,0,0.0,2,0,2,1,0,0,3,2,4,-1.0
0020500205,1610612758,SAC,Sacramento,2755,Kevin Martin,,,20:13,2,6,0.333,0,0,0.0,1,0,0.0,3,1,4,0,1,0,1,3,4,-1.0
0020500205,1610612758,SAC,Sacramento,101128,Francisco Garcia,,,19:09,3,3,1.0,2,2,1.0,0,0,0.0,3,0,3,3,0,0,0,1,8,15.0
0020500205,1610612758,SAC,Sacramento,101179,Ronnie Price,,,6:12,0,3,0.0,1,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-9.0
0020500206,1610612763,MEM,Memphis,224,Eddie Jones,G,,33:45,7,14,0.5,5,3,0.6,1,1,1.0,3,0,3,1,1,0,3,3,18,28.0
0020500206,1610612763,MEM,Memphis,757,Damon Stoudamire,G,,29:48,8,12,0.667,2,2,1.0,1,1,1.0,5,1,6,2,2,0,4,0,19,22.0
0020500206,1610612763,MEM,Memphis,953,Lorenzen Wright,C,,24:04,2,5,0.4,0,0,0.0,3,2,0.667,4,2,6,0,1,1,2,4,6,16.0
0020500206,1610612763,MEM,Memphis,1517,Bobby Jackson,,,27:55,5,13,0.385,4,1,0.25,1,1,1.0,1,1,2,8,1,0,0,0,12,20.0
0020500206,1610612763,MEM,Memphis,2054,Jake Tsakalidis,,,2:53,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0020500206,1610612763,MEM,Memphis,2200,Pau Gasol,F,,30:20,7,12,0.583,1,0,0.0,1,1,1.0,8,2,10,4,1,0,6,3,15,14.0
0020500206,1610612763,MEM,Memphis,2203,Shane Battier,F,,33:34,2,3,0.667,1,1,1.0,2,2,1.0,4,0,4,4,2,1,2,2,7,18.0
0020500206,1610612763,MEM,Memphis,2563,Dahntay Jones,,,19:27,4,8,0.5,0,0,0.0,4,1,0.25,2,0,2,0,0,0,0,3,9,-6.0
0020500206,1610612763,MEM,Memphis,101124,Hakim Warrick,,,12:44,1,3,0.333,0,0,0.0,2,2,1.0,6,0,6,0,0,0,1,0,4,9.0
0020500206,1610612763,MEM,Memphis,101160,Lawrence Roberts,,,12:42,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,0,11.0
0020500206,1610612763,MEM,Memphis,101194,Anthony Roberson,,,12:48,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,-1.0
0020500206,1610612761,TOR,Toronto,147,Jalen Rose,,,12:00,1,4,0.25,1,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-8.0
0020500206,1610612761,TOR,Toronto,239,Darrick Martin,,,5:33,0,2,0.0,1,0,0.0,0,0,0.0,1,0,1,1,1,0,1,1,0,-4.0
0020500206,1610612761,TOR,Toronto,2050,Morris Peterson,F,,35:13,6,10,0.6,2,1,0.5,1,1,1.0,2,0,2,2,4,0,5,3,14,-21.0
0020500206,1610612761,TOR,Toronto,2229,Mike James,G,,28:25,0,7,0.0,1,0,0.0,0,0,0.0,0,2,2,1,1,0,3,3,0,-18.0
0020500206,1610612761,TOR,Toronto,2547,Chris Bosh,F,,31:57,5,16,0.313,0,0,0.0,5,5,1.0,5,3,8,0,0,3,3,1,15,-25.0
0020500206,1610612761,TOR,Toronto,2588,Matt Bonner,,,25:07,2,6,0.333,4,0,0.0,4,4,1.0,5,0,5,2,0,0,0,4,8,-5.0
0020500206,1610612761,TOR,Toronto,2737,Rafael Araujo,C,,12:50,0,2,0.0,0,0,0.0,0,0,0.0,4,0,4,0,0,0,1,2,0,-7.0
0020500206,1610612761,TOR,Toronto,101111,Charlie Villanueva,,,31:39,4,11,0.364,2,0,0.0,2,1,0.5,3,3,6,1,0,0,1,4,9,-9.0
0020500206,1610612761,TOR,Toronto,101121,Joey Graham,,,21:52,5,8,0.625,0,0,0.0,2,2,1.0,4,1,5,2,0,1,2,3,12,-18.0
